날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,292500,294000,282500,289000,16864,-1.0273972602739725
2022-06-03,290000,291000,283000,288000,10093,-0.34602076124567477
2022-06-07,286000,286000,276000,279000,9521,-3.125
2022-06-08,279500,287500,278500,287000,14976,2.867383512544803
2022-06-09,288500,288500,283000,283000,8520,-1.3937282229965158
2022-06-10,283500,283500,274000,275000,14587,-2.8268551236749118
2022-06-13,268000,271500,265000,265000,9387,-3.6363636363636362
2022-06-14,260000,270500,256000,270500,12145,2.0754716981132075
2022-06-15,268500,271000,264000,265500,12943,-1.8484288354898337
2022-06-16,273000,279000,271000,273000,11389,2.824858757062147
2022-06-17,267000,275000,265000,275000,13704,0.7326007326007326
2022-06-20,274000,274500,264000,265500,10588,-3.4545454545454546
2022-06-21,265500,271000,263500,271000,8077,2.0715630885122414
2022-06-22,270000,271000,257500,257500,11671,-4.981549815498155
2022-06-23,256500,264000,251000,255500,11635,-0.7766990291262136
2022-06-24,257000,259500,253000,256000,3736,0.19569471624266144
2022-06-27,256500,260000,255500,257500,4096,0.5859375
2022-06-28,258500,264500,256500,264500,7094,2.7184466019417477
2022-06-29,261000,261500,251500,251500,12967,-4.914933837429111
2022-06-30,251000,255000,240500,240500,21191,-4.3737574552683895
