날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,8645,9119,8620,8710,145151,0.9855072463768115
2019-04-02,8800,8800,8625,8625,77002,-0.975889781859931
2019-04-03,8605,8944,8605,8760,92972,1.565217391304348
2019-04-04,8869,8929,8755,8760,60399,0.0
2019-04-05,8760,8860,8625,8700,91087,-0.684931506849315
2019-04-08,8710,8910,8685,8775,70391,0.8620689655172413
2019-04-09,8785,8900,8750,8775,59936,0.0
2019-04-10,8750,8825,8675,8800,63929,0.2849002849002849
2019-04-11,8820,9229,8805,9010,229274,2.3863636363636367
2019-04-12,8945,9144,8945,9035,75618,0.27746947835738067
2019-04-15,9050,9125,8975,9000,64507,-0.387382401770891
2019-04-16,9000,9060,8750,8775,99751,-2.5
2019-04-17,8825,8875,8685,8850,90679,0.8547008547008548
2019-04-18,8819,8904,8695,8710,79314,-1.5819209039548021
2019-04-19,8680,8854,8645,8760,77579,0.5740528128587831
2019-04-22,9135,9135,8810,8900,96514,1.5981735159817352
2019-04-23,8894,8929,8745,8835,56270,-0.7303370786516854
2019-04-24,8925,8925,8775,8825,57089,-0.11318619128466327
2019-04-25,8794,8854,8680,8760,62096,-0.7365439093484419
2019-04-26,8725,8760,8500,8600,92092,-1.82648401826484
2019-04-29,8650,9450,8650,8925,386349,3.77906976744186
2019-04-30,8935,9335,8850,9150,201464,2.5210084033613445
