날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,38650,38850,37800,37950,310602,-2.6923076923076925
2022-06-03,38600,39700,38300,39550,1031018,4.216073781291173
2022-06-07,39600,40100,38700,39050,522125,-1.2642225031605563
2022-06-08,39300,39500,38100,38100,340205,-2.4327784891165174
2022-06-09,38000,38600,37600,38300,300796,0.5249343832020997
2022-06-10,37600,38100,37000,37800,328028,-1.3054830287206265
2022-06-13,36650,37200,35400,35400,447400,-6.349206349206349
2022-06-14,34350,35150,33950,34650,536019,-2.11864406779661
2022-06-15,34100,34400,31050,31400,1441125,-9.37950937950938
2022-06-16,31950,33250,31950,32300,598304,2.8662420382165608
2022-06-17,30700,32250,30150,32000,385265,-0.9287925696594427
2022-06-20,32150,32550,30550,30950,323445,-3.28125
2022-06-21,30900,31450,30500,30950,230214,0.0
2022-06-22,31200,31550,29600,29600,385480,-4.361873990306947
2022-06-23,29600,30200,28000,28100,618562,-5.0675675675675675
2022-06-24,28050,28700,27350,28450,575444,1.2455516014234875
2022-06-27,28800,29700,28100,29500,458083,3.690685413005272
2022-06-28,29550,29850,28900,29800,303931,1.0169491525423728
2022-06-29,29500,31900,29250,31350,629819,5.201342281879195
2022-06-30,31200,31500,30000,30050,304368,-4.146730462519936
