날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,15450,15550,15150,15500,1004,0.9771986970684038
2019-02-07,15750,15800,15500,15600,984,0.6451612903225806
2019-02-08,15700,15700,15300,15600,524,0.0
2019-02-11,15600,15700,15500,15700,948,0.641025641025641
2019-02-12,15750,15750,15550,15750,422,0.3184713375796179
2019-02-13,15800,15800,15650,15750,981,0.0
2019-02-14,15650,15800,15650,15800,944,0.31746031746031744
2019-02-15,15800,15900,15600,15800,172,0.0
2019-02-18,16050,16100,15700,16050,3978,1.5822784810126582
2019-02-19,16200,16200,15750,15950,311,-0.6230529595015576
2019-02-20,15950,16150,15950,16050,927,0.6269592476489028
2019-02-21,15900,16250,15900,16100,681,0.3115264797507788
2019-02-22,16200,16200,16000,16000,292,-0.6211180124223602
2019-02-25,16050,16050,15950,16000,2257,0.0
2019-02-26,16000,16100,15850,16050,4343,0.3125
2019-02-27,16300,16300,16200,16200,71,0.9345794392523363
2019-02-28,16200,16250,16000,16050,3317,-0.9259259259259258
