날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,31550,31950,31550,31750,47753,-0.93603744149766
2022-08-02,31750,31800,31500,31600,48313,-0.47244094488188976
2022-08-03,31450,31900,31450,31600,30374,0.0
2022-08-04,31600,31850,31600,31700,42321,0.31645569620253167
2022-08-05,31900,32200,31750,31850,66701,0.47318611987381703
2022-08-08,31850,32000,31700,32000,41865,0.47095761381475665
2022-08-09,31850,32150,31550,31550,119675,-1.40625
2022-08-10,31700,31800,31300,31450,77512,-0.31695721077654515
2022-08-11,31750,32050,31600,32050,69393,1.9077901430842605
2022-08-12,32000,32300,31800,32050,54931,0.0
2022-08-16,32100,32200,32000,32050,41615,0.0
2022-08-17,32250,32300,31850,31850,40281,-0.62402496099844
2022-08-18,31750,31850,31550,31550,49690,-0.9419152276295133
2022-08-19,31550,31800,31450,31600,49398,0.15847860538827258
2022-08-22,31500,31750,31350,31600,43049,0.0
2022-08-23,31350,31750,31350,31450,47331,-0.4746835443037975
2022-08-24,31550,31850,31350,31500,53469,0.1589825119236884
2022-08-25,31550,31900,31550,31800,35395,0.9523809523809524
2022-08-26,31800,31850,31600,31700,42630,-0.3144654088050315
2022-08-29,31550,32000,31350,31400,54572,-0.9463722397476341
2022-08-30,31550,31600,31400,31450,37722,0.15923566878980894
2022-08-31,31450,31550,31200,31350,42118,-0.3179650238473768
