날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,7150,7410,7150,7200,84297,0.6993006993006993
2022-01-04,7270,7350,7210,7330,46881,1.8055555555555554
2022-01-05,7330,7380,7190,7260,37486,-0.9549795361527967
2022-01-06,7180,7480,7130,7400,94803,1.9283746556473829
2022-01-07,7410,7480,7280,7410,64518,0.13513513513513514
2022-01-10,7410,7420,7310,7310,36352,-1.349527665317139
2022-01-11,7310,7390,7110,7300,57347,-0.13679890560875513
2022-01-12,7300,7450,7270,7410,56546,1.5068493150684932
2022-01-13,7480,7500,7100,7420,57533,0.1349527665317139
2022-01-14,7420,7700,7340,7630,109183,2.8301886792452833
2022-01-17,7510,7520,7090,7120,88699,-6.684141546526867
2022-01-18,7120,7210,6660,6710,93831,-5.758426966292135
2022-01-19,6640,6810,6610,6660,34185,-0.7451564828614009
2022-01-20,6600,6810,6600,6740,22316,1.2012012012012012
2022-01-21,6740,6900,6680,6710,21327,-0.44510385756676557
2022-01-24,6680,6680,6400,6490,30513,-3.278688524590164
2022-01-25,6490,6490,6110,6200,36175,-4.468412942989214
2022-01-26,6100,6340,6090,6230,29490,0.4838709677419355
2022-01-27,6200,6300,5980,6010,61521,-3.5313001605136436
2022-01-28,6100,6360,6020,6350,27557,5.657237936772046
