날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,1435,1460,1360,1410,221254,-1.0526315789473684
2019-08-02,1390,1410,1350,1400,109697,-0.7092198581560284
2019-08-05,1385,1415,1250,1270,392103,-9.285714285714286
2019-08-06,1285,1325,1155,1295,130429,1.968503937007874
2019-08-07,1295,1320,1275,1305,81168,0.7722007722007722
2019-08-08,1305,1370,1305,1360,160493,4.21455938697318
2019-08-09,1360,1385,1260,1320,261871,-2.941176470588235
2019-08-12,1335,1340,1310,1315,59608,-0.3787878787878788
2019-08-13,1305,1305,1250,1285,140271,-2.2813688212927756
2019-08-14,1295,1300,1180,1250,400781,-2.7237354085603114
2019-08-16,1250,1275,1200,1250,113908,0.0
2019-08-19,1230,1305,1230,1300,149772,4.0
2019-08-20,1335,1340,1295,1310,69265,0.7692307692307693
2019-08-21,1310,1335,1290,1310,40948,0.0
2019-08-22,1320,1325,1275,1285,81403,-1.9083969465648856
2019-08-23,1305,1305,1260,1280,183283,-0.38910505836575876
2019-08-26,1260,1290,1250,1265,132859,-1.171875
2019-08-27,1265,1275,1255,1265,41239,0.0
2019-08-28,1285,1285,1250,1260,80644,-0.3952569169960474
2019-08-29,1290,1290,1255,1270,67467,0.7936507936507936
2019-08-30,1290,1295,1260,1280,125903,0.7874015748031495
