날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,5180,5180,5090,5100,99457,-0.5847953216374269
2023-12-04,5660,5670,5340,5420,1812143,6.2745098039215685
2023-12-05,5950,7040,5950,6170,19471845,13.837638376383765
2023-12-06,6510,6680,5980,6200,7077440,0.48622366288492713
2023-12-07,6350,6370,5760,5900,2233465,-4.838709677419355
2023-12-08,6020,6570,5980,6100,6812577,3.389830508474576
2023-12-11,5850,5930,5680,5790,1114149,-5.081967213114754
2023-12-12,5790,5840,5570,5600,760029,-3.281519861830743
2023-12-13,5530,5630,5310,5390,613663,-3.75
2023-12-14,5390,5430,5270,5300,407237,-1.6697588126159555
2023-12-15,5320,5380,5270,5330,287140,0.5660377358490566
2023-12-18,5330,5460,5250,5380,315515,0.9380863039399625
2023-12-19,5350,5390,5260,5330,200115,-0.929368029739777
2023-12-20,5330,5420,5280,5360,200038,0.5628517823639775
2023-12-21,5300,5370,5270,5320,155922,-0.7462686567164178
2023-12-22,5640,5870,5450,5500,3032152,3.3834586466165413
2023-12-26,5470,5550,5280,5380,482971,-2.181818181818182
2023-12-27,5330,5470,5330,5440,234622,1.1152416356877324
2023-12-28,5500,5540,5430,5530,328999,1.6544117647058825
