날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,4795,4830,4620,4675,143034,-2.502606882168926
2022-04-04,4675,4700,4550,4620,184716,-1.1764705882352942
2022-04-05,4630,5470,4630,5090,7053236,10.173160173160174
2022-04-06,5010,5140,4990,5000,553168,-1.768172888015717
2022-04-07,4930,4970,4765,4770,451939,-4.6
2022-04-08,4775,4910,4730,4800,275837,0.628930817610063
2022-04-11,4795,4845,4730,4815,159869,0.3125
2022-04-12,4760,4775,4645,4660,213670,-3.2191069574247146
2022-04-13,4665,4730,4655,4695,151062,0.7510729613733905
2022-04-14,4700,4730,4660,4695,126408,0.0
2022-04-15,4695,4735,4665,4700,105787,0.10649627263045794
2022-04-18,4710,4840,4710,4805,226261,2.2340425531914896
2022-04-19,4795,4850,4780,4835,190902,0.6243496357960457
2022-04-20,4835,4835,4735,4805,150572,-0.6204756980351602
2022-04-21,4805,4830,4765,4805,144320,0.0
2022-04-22,4765,4795,4715,4720,172155,-1.768990634755463
2022-04-25,4610,4720,4605,4625,158540,-2.0127118644067794
2022-04-26,4630,4760,4630,4665,160458,0.8648648648648649
2022-04-27,4540,4650,4470,4595,161576,-1.5005359056806002
2022-04-28,4560,4770,4475,4480,223804,-2.50272034820457
2022-04-29,4485,4650,4480,4550,106791,1.5625
