날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,4580,4675,4565,4630,142686,0.43383947939262474
2019-01-03,4630,4670,4515,4635,185676,0.10799136069114472
2019-01-04,4575,4650,4560,4635,128251,0.0
2019-01-07,4635,4810,4605,4800,299147,3.559870550161812
2019-01-08,4800,4870,4720,4820,402850,0.4166666666666667
2019-01-09,4805,4850,4715,4835,618680,0.3112033195020747
2019-01-10,4775,4830,4755,4755,222405,-1.6546018614270943
2019-01-11,4755,4790,4715,4725,86622,-0.6309148264984227
2019-01-14,4755,4755,4635,4675,92438,-1.0582010582010581
2019-01-15,4675,4675,4535,4600,436889,-1.6042780748663104
2019-01-16,4640,4695,4460,4560,443072,-0.8695652173913043
2019-01-17,4560,4790,4535,4755,384940,4.276315789473684
2019-01-18,4755,4800,4675,4725,182086,-0.6309148264984227
2019-01-21,4725,4815,4675,4805,185553,1.6931216931216932
2019-01-22,4760,4815,4740,4780,107634,-0.5202913631633715
2019-01-23,4730,4820,4730,4780,89727,0.0
2019-01-24,4830,4900,4800,4845,299858,1.3598326359832638
2019-01-25,4895,4895,4810,4870,128894,0.5159958720330238
2019-01-28,4900,4930,4835,4890,222910,0.41067761806981523
2019-01-29,4890,4905,4815,4820,127817,-1.4314928425357873
2019-01-30,4775,4900,4765,4865,208255,0.9336099585062241
2019-01-31,4880,4900,4700,4850,265378,-0.3083247687564234
