날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,828,828,804,806,667291,-2.539298669891173
2023-09-04,806,809,794,803,536705,-0.37220843672456577
2023-09-05,803,824,795,810,754353,0.8717310087173101
2023-09-06,805,815,802,806,566383,-0.49382716049382713
2023-09-07,796,810,793,797,422249,-1.1166253101736971
2023-09-08,793,797,785,787,488098,-1.2547051442910917
2023-09-11,787,808,787,798,366670,1.3977128335451081
2023-09-12,798,806,787,788,342259,-1.2531328320802004
2023-09-13,780,793,775,775,432263,-1.6497461928934012
2023-09-14,775,777,741,755,1294857,-2.5806451612903225
2023-09-15,763,817,755,802,1582617,6.225165562913907
2023-09-18,805,818,768,774,1067358,-3.4912718204488775
2023-09-19,774,810,770,788,833543,1.8087855297157622
2023-09-20,787,787,762,775,1607523,-1.6497461928934012
2023-09-21,775,805,745,756,1847193,-2.4516129032258065
2023-09-22,748,748,710,711,1215514,-5.952380952380952
2023-09-25,707,716,671,682,1275639,-4.0787623066104075
2023-09-26,0,0,0,682,0,0.0
2023-09-27,0,0,0,682,0,0.0
