날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,37150,37450,36750,36800,153833,-0.8086253369272237
2017-09-04,36450,36900,36050,36050,141334,-2.0380434782608696
2017-09-05,36300,36350,35950,36000,75326,-0.13869625520110956
2017-09-06,35900,36250,35650,35750,126349,-0.6944444444444444
2017-09-07,36000,36150,35850,36050,95359,0.8391608391608392
2017-09-08,35950,36350,35950,36250,92518,0.5547850208044383
2017-09-11,36500,36900,36300,36650,106872,1.103448275862069
2017-09-12,36650,36800,36500,36600,67887,-0.1364256480218281
2017-09-13,36500,36550,35750,35900,161566,-1.912568306010929
2017-09-14,35800,36700,35800,36700,150391,2.2284122562674096
2017-09-15,36500,36500,35600,35800,312295,-2.452316076294278
2017-09-18,35800,35900,35350,35550,127201,-0.6983240223463687
2017-09-19,35500,35900,35350,35600,130983,0.14064697609001406
2017-09-20,35750,36350,35750,36250,182233,1.8258426966292134
2017-09-21,36250,36350,35850,36200,137562,-0.13793103448275862
2017-09-22,36000,36350,35750,36000,139233,-0.5524861878453038
2017-09-25,36000,36200,35600,35850,98618,-0.4166666666666667
2017-09-26,36000,36600,35650,36600,114815,2.092050209205021
2017-09-27,36700,36750,36050,36350,153471,-0.6830601092896175
2017-09-28,36150,36200,35800,35850,114031,-1.3755158184319118
2017-09-29,35950,36850,35850,36850,209403,2.789400278940028
