날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,21910,22395,21103,21803,5129,-0.49290310802793114
2019-02-07,21802,22179,21210,21426,3191,-1.729119845892767
2019-02-08,21479,22395,21318,21749,5008,1.5075142350415385
2019-02-11,21749,22072,21318,21534,3522,-0.9885511977562187
2019-02-12,21749,21964,21641,21803,3648,1.2491873316615585
2019-02-13,21910,24063,21749,22180,10356,1.729119845892767
2019-02-14,22179,22502,21964,22449,4487,1.2128043282236247
2019-02-15,22610,22610,21587,22341,2715,-0.4810904717359348
2019-02-18,22664,22933,21695,22126,3136,-0.9623562060785104
2019-02-19,22341,22341,21641,21695,3825,-1.9479345566302086
2019-02-20,21695,21749,20995,21372,3392,-1.4888223092878543
2019-02-21,21695,21695,20241,20995,4099,-1.7639902676399026
2019-02-22,21533,25194,21156,21857,47680,4.105739461776613
2019-02-25,21749,22287,21695,21964,5806,0.4895456833051196
2019-02-26,21749,22233,21156,21318,7335,-2.941176470588235
2019-02-27,21264,21695,20726,21372,4267,0.2533070644525753
2019-02-28,21318,21587,20457,20457,5602,-4.2813026389668725
