날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,15650,15700,15300,15500,31519,-0.3215434083601286
2022-08-02,15350,15450,14950,15200,46952,-1.935483870967742
2022-08-03,15250,15300,15050,15250,27883,0.3289473684210526
2022-08-04,15300,15450,15050,15100,23018,-0.9836065573770493
2022-08-05,15150,15400,15100,15300,33549,1.3245033112582782
2022-08-08,15400,15450,15200,15350,13198,0.32679738562091504
2022-08-09,15400,15700,15400,15450,33551,0.6514657980456027
2022-08-10,15500,15650,15350,15550,33427,0.6472491909385114
2022-08-11,15700,16350,15500,16300,106519,4.823151125401929
2022-08-12,16300,19000,16150,16900,462337,3.6809815950920246
2022-08-16,17550,18150,17050,17350,168889,2.6627218934911245
2022-08-17,17350,17550,16700,16800,74228,-3.170028818443804
2022-08-18,16600,16700,16450,16550,31725,-1.488095238095238
2022-08-19,16550,16550,16300,16450,29985,-0.6042296072507553
2022-08-22,16300,16300,15950,16200,35779,-1.5197568389057752
2022-08-23,15850,16350,15850,16100,34894,-0.6172839506172839
2022-08-24,16100,16300,16000,16150,18928,0.3105590062111801
2022-08-25,16150,16450,16150,16400,24748,1.5479876160990713
2022-08-26,16400,20350,16300,18050,3225489,10.060975609756099
2022-08-29,17650,21050,17300,19150,4783394,6.094182825484765
2022-08-30,19550,21200,19200,19450,2577928,1.5665796344647518
2022-08-31,19650,19800,18450,18650,523351,-4.113110539845758
