날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,387723,389712,387226,388221,324,-0.12785618366013407
2022-06-03,391700,396671,386729,393192,998,1.2804562349795605
2022-06-07,393191,395179,390209,395180,812,0.5056054039756658
2022-06-08,393688,397168,390706,391700,595,-0.8806113669720127
2022-06-09,388717,389214,385735,386233,1146,-1.3957110033188664
2022-06-10,388220,388220,382752,387227,709,0.257357605383279
2022-06-13,382752,383747,376787,379273,1507,-2.054092302447918
2022-06-14,372811,379770,369828,373308,1292,-1.5727457530591422
2022-06-15,369828,381758,368834,374303,1486,0.2665359435104525
2022-06-16,374302,387723,374302,377285,847,0.7966807639799841
2022-06-17,373805,395179,370822,392695,4389,4.08444544575056
2022-06-20,392694,402139,386232,389215,2987,-0.8861839340964363
2022-06-21,395677,395677,374799,374800,3374,-3.703608545405496
2022-06-22,377782,387226,373805,381262,2286,1.724119530416222
2022-06-23,377285,386729,360881,365852,3051,-4.041839994544434
2022-06-24,365852,371817,365852,367840,899,0.5433891300307229
2022-06-27,367840,374799,366349,370823,1593,0.8109504132231404
2022-06-28,371320,374799,369828,371320,561,0.1340262065729472
2022-06-29,368834,370822,365355,366846,995,-1.2048906603468705
2022-06-30,364360,370822,361875,363864,1331,-0.8128751574230058
