날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,14500,15100,14450,15000,74479,3.4482758620689653
2019-03-05,14950,15050,14500,14900,76813,-0.6666666666666667
2019-03-06,14900,14900,14650,14700,23336,-1.342281879194631
2019-03-07,14700,14700,14200,14550,50186,-1.0204081632653061
2019-03-08,14400,14700,14250,14700,80933,1.0309278350515463
2019-03-11,14750,14750,14300,14500,37856,-1.3605442176870748
2019-03-12,14650,15000,14500,14800,43262,2.0689655172413794
2019-03-13,14950,15700,14800,15600,226871,5.405405405405405
2019-03-14,15500,15800,15450,15750,73752,0.9615384615384616
2019-03-15,15700,15750,15100,15250,65862,-3.1746031746031744
2019-03-18,15250,15300,14750,15000,79391,-1.639344262295082
2019-03-19,15100,15650,14950,15550,77389,3.6666666666666665
2019-03-20,15500,15700,15300,15650,61023,0.6430868167202572
2019-03-21,15450,15800,15450,15700,62562,0.3194888178913738
2019-03-22,15700,16100,15600,16000,182663,1.910828025477707
2019-03-25,15700,16050,15650,15800,70564,-1.25
2019-03-26,15800,16000,15400,15500,64984,-1.89873417721519
2019-03-27,15350,16250,15350,16200,113450,4.516129032258064
2019-03-28,16300,16400,16000,16000,86329,-1.2345679012345678
2019-03-29,15950,16300,15850,16100,52099,0.625
