날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,6100,6200,6090,6150,221124,0.819672131147541
2019-05-03,6180,6240,6100,6150,251668,0.0
2019-05-07,6050,6110,6020,6040,249999,-1.788617886178862
2019-05-08,5970,6060,5940,6000,207900,-0.6622516556291391
2019-05-09,5990,6050,5630,5730,761424,-4.5
2019-05-10,5730,5770,5560,5670,418998,-1.0471204188481675
2019-05-13,5630,5660,5490,5510,291064,-2.821869488536155
2019-05-14,5430,5680,5390,5610,238050,1.8148820326678767
2019-05-15,5610,5640,5540,5610,259129,0.0
2019-05-16,5640,5640,5400,5430,378721,-3.2085561497326207
2019-05-17,5440,5480,5280,5280,401385,-2.7624309392265194
2019-05-20,5280,5350,5210,5220,207718,-1.1363636363636365
2019-05-21,5220,5280,5080,5130,355034,-1.7241379310344827
2019-05-22,5170,5200,5110,5130,229993,0.0
2019-05-23,5130,5170,5060,5130,179547,0.0
2019-05-24,5160,5160,5000,5020,197965,-2.144249512670565
2019-05-27,4990,5100,4985,5080,108438,1.1952191235059761
2019-05-28,5050,5160,5050,5100,153067,0.39370078740157477
2019-05-29,5070,5110,4995,5000,161224,-1.9607843137254901
2019-05-30,5010,5040,4835,4895,381656,-2.1
2019-05-31,4860,5130,4855,5040,338922,2.96220633299285
