날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,885,895,875,885,190921,1.0273972602739725
2018-12-04,888,911,885,910,295993,2.824858757062147
2018-12-05,907,976,880,970,1089783,6.593406593406594
2018-12-06,1000,1095,933,969,5777916,-0.10309278350515465
2018-12-07,989,1025,868,870,3451874,-10.21671826625387
2018-12-10,870,900,832,871,831750,0.11494252873563218
2018-12-11,870,870,832,835,565896,-4.133180252583238
2018-12-12,827,846,820,823,421981,-1.437125748502994
2018-12-13,828,830,816,818,362227,-0.6075334143377886
2018-12-14,819,826,801,805,294025,-1.5892420537897312
2018-12-17,805,813,795,801,259065,-0.4968944099378882
2018-12-18,801,818,795,811,329197,1.2484394506866416
2018-12-19,814,822,805,818,204619,0.8631319358816275
2018-12-20,822,865,812,832,647393,1.7114914425427872
2018-12-21,834,845,829,832,175364,0.0
2018-12-24,860,868,833,833,382386,0.1201923076923077
2018-12-26,805,837,805,820,103297,-1.56062424969988
2018-12-27,825,861,825,843,402398,2.804878048780488
2018-12-28,859,862,851,854,218590,1.3048635824436536
