날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,15650,15750,15600,15750,5990,0.3184713375796179
2019-05-03,15750,15750,15600,15650,4990,-0.6349206349206349
2019-05-07,15600,15600,15450,15500,10600,-0.9584664536741214
2019-05-08,15500,15600,15350,15600,17465,0.6451612903225806
2019-05-09,15600,15600,15250,15300,13968,-1.9230769230769231
2019-05-10,15300,15350,14800,15200,26333,-0.6535947712418301
2019-05-13,15050,15300,14700,14800,25458,-2.631578947368421
2019-05-14,14500,14850,14500,14700,10969,-0.6756756756756757
2019-05-15,14850,14950,14750,14900,4007,1.3605442176870748
2019-05-16,14950,15000,14650,14800,12970,-0.6711409395973155
2019-05-17,14900,15050,14800,14900,5808,0.6756756756756757
2019-05-20,14950,15000,14750,14950,3735,0.33557046979865773
2019-05-21,14850,15000,14700,14950,9579,0.0
2019-05-22,15000,15000,14850,14950,2608,0.0
2019-05-23,14900,14950,14750,14900,6224,-0.33444816053511706
2019-05-24,14850,14900,14600,14700,22917,-1.342281879194631
2019-05-27,14800,14800,14650,14750,7484,0.3401360544217687
2019-05-28,14650,14900,14650,14900,4167,1.0169491525423728
2019-05-29,14850,14850,14700,14800,3234,-0.6711409395973155
2019-05-30,14700,14850,14650,14800,7259,0.0
2019-05-31,14800,14900,14750,14900,3269,0.6756756756756757
