날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,3570,3570,3505,3545,34306,-0.5610098176718092
2022-03-03,3545,3615,3515,3595,20786,1.4104372355430184
2022-03-04,3595,3685,3580,3590,19100,-0.13908205841446453
2022-03-07,3590,3590,3525,3525,8362,-1.8105849582172702
2022-03-08,3420,3520,3415,3465,13660,-1.702127659574468
2022-03-10,3465,3555,3460,3495,16422,0.8658008658008658
2022-03-11,3495,3680,3495,3580,13376,2.432045779685265
2022-03-14,3580,3580,3465,3510,14525,-1.9553072625698324
2022-03-15,3475,3510,3465,3510,11497,0.0
2022-03-16,3510,3620,3460,3600,24229,2.564102564102564
2022-03-17,3635,3640,3605,3615,13933,0.4166666666666667
2022-03-18,3655,3710,3620,3670,9696,1.5214384508990317
2022-03-21,3670,3695,3630,3665,16275,-0.13623978201634876
2022-03-22,3665,3735,3650,3720,12987,1.5006821282401093
2022-03-23,3735,3745,3695,3710,10599,-0.2688172043010753
2022-03-24,3700,3710,3675,3695,6671,-0.40431266846361186
2022-03-25,3695,3735,3675,3730,5500,0.9472259810554804
2022-03-28,3730,3740,3690,3740,7132,0.2680965147453083
2022-03-29,3740,3750,3690,3735,16615,-0.1336898395721925
2022-03-30,3735,3775,3720,3770,13459,0.9370816599732262
2022-03-31,3995,4840,3805,4185,1745985,11.007957559681698
