날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,32900,33500,32150,32400,156843,-2.4096385542168677
2019-01-03,32400,32450,31600,31750,128520,-2.006172839506173
2019-01-04,31650,33850,31650,33500,348167,5.511811023622047
2019-01-07,33700,34650,33100,34150,243576,1.9402985074626864
2019-01-08,34650,34700,32750,33200,201710,-2.781844802342606
2019-01-09,32900,33300,32000,32050,270951,-3.463855421686747
2019-01-10,32050,32800,31950,32000,159412,-0.15600624024961
2019-01-11,32150,32750,32050,32550,124860,1.7187500000000002
2019-01-14,32650,34300,32350,34050,281541,4.6082949308755765
2019-01-15,34050,35250,34000,34250,295495,0.5873715124816447
2019-01-16,34000,34400,32800,33050,206477,-3.5036496350364965
2019-01-17,32950,33200,32500,32700,175378,-1.059001512859304
2019-01-18,32500,32750,31650,31800,307173,-2.7522935779816518
2019-01-21,31800,31900,31100,31250,207418,-1.729559748427673
2019-01-22,31500,31900,31000,31600,221002,1.1199999999999999
2019-01-23,31500,32150,31500,31750,109233,0.4746835443037975
2019-01-24,31850,33450,31550,32850,373329,3.4645669291338583
2019-01-25,32650,33500,32600,32900,198328,0.15220700152207
2019-01-28,32900,32900,32250,32650,168761,-0.7598784194528876
2019-01-29,32650,32700,31700,31750,212978,-2.756508422664625
2019-01-30,32100,34050,31800,33800,352503,6.456692913385827
2019-01-31,33900,34100,32950,33950,316935,0.4437869822485207
