날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,1053,1059,1029,1049,153079,0.6717850287907869
2023-06-02,1051,1051,1001,1042,131707,-0.667302192564347
2023-06-05,1045,1070,1036,1065,130335,2.2072936660268714
2023-06-07,1065,1068,1040,1045,184122,-1.8779342723004695
2023-06-08,1045,1047,1022,1032,121470,-1.244019138755981
2023-06-09,1022,1032,1022,1028,96836,-0.3875968992248062
2023-06-12,1029,1032,1020,1025,101187,-0.2918287937743191
2023-06-13,1025,1039,1025,1029,111812,0.3902439024390244
2023-06-14,1035,1037,1024,1024,129166,-0.4859086491739553
2023-06-15,1021,1031,1005,1012,283545,-1.171875
2023-06-16,1012,1025,1005,1015,105295,0.2964426877470355
2023-06-19,1015,1055,1008,1040,197646,2.4630541871921183
2023-06-20,1035,1046,1024,1027,130093,-1.25
2023-06-21,1037,1037,1011,1015,117387,-1.1684518013631937
2023-06-22,1015,1017,1005,1005,113894,-0.9852216748768473
2023-06-23,1000,1009,993,1001,139362,-0.3980099502487562
2023-06-26,997,1021,992,1021,136564,1.998001998001998
2023-06-27,1021,1040,1019,1040,222105,1.860920666013712
2023-06-28,1038,1054,1030,1048,214862,0.7692307692307693
2023-06-29,1048,1048,1015,1016,114883,-3.0534351145038165
2023-06-30,1013,1032,1004,1030,81100,1.3779527559055118
