날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,14016,14016,13108,13764,242202,-2.153977393900618
2020-02-04,13714,13966,13461,13714,146515,-0.36326649229875035
2020-02-05,13714,14066,13562,13714,192615,0.0
2020-02-06,13815,14016,13714,13815,111138,0.7364736765349278
2020-02-07,13814,13915,13612,13663,75197,-1.1002533478103511
2020-02-10,13764,13764,13461,13714,74817,0.3732708775525141
2020-02-11,13713,14015,13662,13915,117178,1.465655534490302
2020-02-12,13915,14117,13713,13865,95603,-0.3593244699964067
2020-02-13,14621,15125,14167,14773,481182,6.5488640461593945
2020-02-14,14823,14974,14520,14571,164121,-1.3673593718269816
2020-02-17,14469,15024,14419,14621,139627,0.34314734747100406
2020-02-18,14520,14570,14268,14369,86170,-1.7235483209082827
2020-02-19,14369,15277,14218,14521,343238,1.0578328345744312
2020-02-20,14772,14822,14318,14369,234375,-1.04675986502307
2020-02-21,14268,14369,13764,14067,154716,-2.1017468160623562
2020-02-24,13613,14016,13310,13361,133961,-5.018838416151276
2020-02-25,13562,13613,13159,13361,85606,0.0
2020-02-26,13310,13361,12856,13109,113064,-1.8860863707806301
2020-02-27,12957,13209,12906,13058,77609,-0.3890456937981539
2020-02-28,12755,13057,12150,12352,125313,-5.406647266043805
