날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,51900,53700,51900,52500,769,0.5747126436781609
2021-07-02,53400,53400,52200,52200,953,-0.5714285714285714
2021-07-05,46450,51400,46450,50800,2332,-2.681992337164751
2021-07-06,51000,52400,50800,51000,1099,0.39370078740157477
2021-07-07,51900,51900,51200,51200,556,0.39215686274509803
2021-07-08,50600,51000,49750,49950,2819,-2.44140625
2021-07-09,50500,51800,49150,50300,816,0.7007007007007007
2021-07-12,49600,51500,49600,51200,195,1.7892644135188867
2021-07-13,51800,51800,51100,51300,333,0.1953125
2021-07-14,51200,51200,50000,50100,576,-2.3391812865497075
2021-07-15,49650,49900,49650,49750,1086,-0.6986027944111777
2021-07-16,49250,52900,49250,50100,1185,0.7035175879396985
2021-07-19,49300,49300,48800,48800,860,-2.5948103792415167
2021-07-20,48800,49500,48800,48900,122,0.20491803278688525
2021-07-21,49550,49550,48900,48900,154,0.0
2021-07-22,50000,50000,48650,48850,165,-0.10224948875255625
2021-07-23,50400,50400,48750,49000,397,0.3070624360286591
2021-07-26,48300,48300,48000,48250,3323,-1.530612244897959
2021-07-27,49000,62700,48300,53300,50161,10.466321243523316
2021-07-28,53500,61000,50800,55200,31645,3.564727954971857
2021-07-29,54000,56000,53600,56000,7861,1.4492753623188406
2021-07-30,54500,57200,54500,57200,6510,2.142857142857143
