날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,22850,22850,22500,22750,377,-0.437636761487965
2022-01-04,22550,22550,22300,22500,568,-1.098901098901099
2022-01-05,22500,22500,21550,21550,1170,-4.222222222222222
2022-01-06,21000,21750,20850,21750,1066,0.9280742459396751
2022-01-07,21200,22400,21200,22100,836,1.6091954022988506
2022-01-10,22100,22750,22100,22100,207,0.0
2022-01-11,22350,22350,21950,22000,312,-0.4524886877828055
2022-01-12,21600,21950,21500,21950,968,-0.22727272727272727
2022-01-13,21650,21850,21650,21650,364,-1.366742596810934
2022-01-14,21150,21900,21150,21800,701,0.6928406466512702
2022-01-17,21800,24700,21400,23150,7982,6.192660550458716
2022-01-18,23400,23400,22200,22850,2617,-1.2958963282937366
2022-01-19,22500,22500,21900,21900,1576,-4.157549234135667
2022-01-20,22600,23150,21250,23100,2981,5.47945205479452
2022-01-21,23700,28400,23700,27600,32065,19.480519480519483
2022-01-24,25600,25600,23150,23350,11272,-15.39855072463768
2022-01-25,23550,23550,21300,21600,9354,-7.494646680942184
2022-01-26,21400,22100,21400,21550,3369,-0.23148148148148145
2022-01-27,22700,22700,20800,20800,3215,-3.480278422273782
2022-01-28,21200,22000,21200,21950,1279,5.528846153846153
