날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,54800,56500,54000,56000,23059,0.0
2019-07-02,55500,56700,55000,55700,19957,-0.5357142857142857
2019-07-03,60900,64300,57100,58100,98411,4.308797127468582
2019-07-04,56600,62100,55100,57700,138498,-0.6884681583476765
2019-07-05,57000,59200,56400,58600,26600,1.559792027729636
2019-07-08,58000,58700,56300,56400,17193,-3.754266211604096
2019-07-09,55500,59000,55200,57100,13894,1.2411347517730498
2019-07-10,57100,57500,56400,56500,6993,-1.0507880910683012
2019-07-11,58600,61600,56800,58300,55711,3.185840707964602
2019-07-12,57300,58300,56600,56800,14334,-2.5728987993138936
2019-07-15,57500,58000,56700,58000,11317,2.112676056338028
2019-07-16,58900,61200,58000,59700,34041,2.9310344827586206
2019-07-17,59000,60000,58200,59000,12125,-1.1725293132328307
2019-07-18,58700,58700,55700,57000,9168,-3.389830508474576
2019-07-19,57300,59700,57300,58800,22497,3.1578947368421053
2019-07-22,59200,60000,57400,58900,12368,0.17006802721088435
2019-07-23,60400,60600,55000,58000,31081,-1.5280135823429541
2019-07-24,58700,61700,56300,61000,46574,5.172413793103448
2019-07-25,59200,60400,57000,57000,25610,-6.557377049180328
2019-07-26,55600,59300,52200,55900,31986,-1.9298245614035088
2019-07-29,55100,56700,54200,54900,10277,-1.7889087656529516
2019-07-30,53900,56000,53900,54100,5352,-1.4571948998178506
2019-07-31,54100,55200,51800,52500,8970,-2.957486136783734
