날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,5090,5510,5080,5380,109453,5.490196078431373
2022-07-04,5330,5450,5070,5170,101315,-3.903345724907063
2022-07-05,5130,5550,5130,5460,74120,5.609284332688588
2022-07-06,5440,5500,5360,5450,57823,-0.18315018315018314
2022-07-07,5430,5790,5400,5740,109909,5.321100917431193
2022-07-08,5750,5900,5670,5760,100320,0.34843205574912894
2022-07-11,5760,6270,5670,6200,171012,7.638888888888889
2022-07-12,6200,6300,5910,5910,106194,-4.67741935483871
2022-07-13,5830,5920,5730,5800,91144,-1.8612521150592216
2022-07-14,5770,5810,5600,5720,72939,-1.3793103448275863
2022-07-15,5690,5760,5530,5610,104078,-1.9230769230769231
2022-07-18,5610,5800,5510,5800,48323,3.3868092691622103
2022-07-19,5750,5830,5680,5720,38744,-1.3793103448275863
2022-07-20,5840,5890,5670,5670,40326,-0.8741258741258742
2022-07-21,5630,5820,5630,5760,22565,1.5873015873015872
2022-07-22,5810,5870,5700,5780,26333,0.3472222222222222
2022-07-25,5750,6250,5750,6110,112382,5.709342560553633
2022-07-26,6090,6390,6000,6170,130368,0.9819967266775778
2022-07-27,6160,6280,6090,6250,63481,1.2965964343598055
2022-07-28,6250,6460,6220,6380,117372,2.08
2022-07-29,6380,6530,6250,6310,80381,-1.09717868338558
