날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,6590,6650,6480,6550,5998,0.3062787136294028
2018-03-05,6480,6650,6360,6540,1167,-0.15267175572519084
2018-03-06,6460,6540,6410,6470,191,-1.0703363914373087
2018-03-07,6490,6490,6150,6200,6136,-4.1731066460587325
2018-03-08,6090,6150,5910,5920,11540,-4.516129032258064
2018-03-09,5930,6070,5830,5980,3560,1.0135135135135136
2018-03-12,6070,6070,5900,5930,3279,-0.8361204013377926
2018-03-13,5930,6130,5900,5930,2956,0.0
2018-03-14,6100,6100,5940,6100,3305,2.866779089376054
2018-03-15,6100,6200,5970,6040,2588,-0.9836065573770493
2018-03-16,6140,6140,5950,6090,2109,0.8278145695364238
2018-03-19,6090,6090,5840,5900,4766,-3.1198686371100166
2018-03-20,5850,5950,5700,5890,2149,-0.1694915254237288
2018-03-21,5920,5920,5750,5850,1263,-0.6791171477079796
2018-03-22,5850,6020,5680,5710,12155,-2.3931623931623935
2018-03-23,5760,5780,5510,5650,3487,-1.0507880910683012
2018-03-26,5670,5680,5550,5560,1440,-1.592920353982301
2018-03-27,5550,5830,5550,5650,3365,1.618705035971223
2018-03-28,5650,5740,5460,5570,7812,-1.415929203539823
2018-03-29,5550,5550,5440,5510,2578,-1.0771992818671454
2018-03-30,5490,5570,5490,5520,1006,0.18148820326678766
