날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,19020,19220,18820,18920,150353,-0.7345225603357817
2023-06-02,18940,19040,18380,18620,187050,-1.5856236786469344
2023-06-05,18700,19030,18700,18910,113598,1.5574650912996777
2023-06-07,18920,19000,18460,18470,161339,-2.326811210999471
2023-06-08,18470,18500,17630,17630,265897,-4.547915538711424
2023-06-09,17720,17820,17420,17440,165190,-1.0777084515031197
2023-06-12,17440,17470,16820,16930,203410,-2.9243119266055047
2023-06-13,16930,17040,16560,16650,175961,-1.6538688718251624
2023-06-14,16600,17130,16410,16490,212448,-0.960960960960961
2023-06-15,16520,16520,15960,16060,144913,-2.607640994542147
2023-06-16,16140,16300,16000,16000,104150,-0.37359900373599003
2023-06-19,16000,16110,15870,15930,65975,-0.43750000000000006
2023-06-20,15930,15970,15540,15770,110549,-1.0043942247332078
2023-06-21,15750,15750,15360,15370,83113,-2.5364616360177554
2023-06-22,15260,16900,15150,15910,578952,3.513337670787248
2023-06-23,15910,15920,15130,15130,172994,-4.902576995600252
2023-06-26,15000,15430,15000,15250,91889,0.7931262392597489
2023-06-27,15070,15390,15000,15020,107996,-1.5081967213114755
2023-06-28,15020,15100,14720,14740,98163,-1.8641810918774968
2023-06-29,14740,14790,14360,14380,84201,-2.4423337856173677
2023-06-30,14370,14890,14230,14780,103893,2.781641168289291
