날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,571,584,564,577,224208,1.0507880910683012
2018-08-02,574,578,569,571,135643,-1.0398613518197575
2018-08-03,567,580,564,577,128305,1.0507880910683012
2018-08-06,567,583,567,583,238543,1.0398613518197575
2018-08-07,577,584,567,572,315058,-1.8867924528301887
2018-08-08,572,578,569,576,157966,0.6993006993006993
2018-08-09,578,579,569,572,138038,-0.6944444444444444
2018-08-10,569,578,569,575,171821,0.5244755244755245
2018-08-13,569,578,557,558,231582,-2.9565217391304346
2018-08-14,558,568,546,562,111465,0.7168458781362007
2018-08-16,557,580,535,574,508738,2.135231316725979
2018-08-17,564,577,564,575,305588,0.17421602787456447
2018-08-20,566,574,562,563,200138,-2.086956521739131
2018-08-21,557,571,551,571,225208,1.4209591474245116
2018-08-22,570,652,566,589,1699697,3.1523642732049035
2018-08-23,592,594,575,576,358742,-2.2071307300509337
2018-08-24,575,579,564,577,243112,0.1736111111111111
2018-08-27,564,570,552,556,526289,-3.6395147313691507
2018-08-28,552,563,544,550,490245,-1.079136690647482
2018-08-29,549,549,534,537,619992,-2.3636363636363638
2018-08-30,534,549,532,544,427852,1.303538175046555
2018-08-31,544,552,542,549,150128,0.9191176470588236
