날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,20000,20200,19550,19800,278772,-2.4630541871921183
2018-03-05,19500,19850,19250,19400,299458,-2.0202020202020203
2018-03-06,19600,20250,19550,20000,243988,3.0927835051546393
2018-03-07,20200,20700,19800,19800,232044,-1.0
2018-03-08,20050,20100,19750,20000,131564,1.0101010101010102
2018-03-09,20100,20750,20100,20550,264816,2.75
2018-03-12,20650,21000,20250,20800,338181,1.2165450121654502
2018-03-13,20800,21050,20150,20250,260733,-2.644230769230769
2018-03-14,20000,20850,19900,20800,267027,2.7160493827160495
2018-03-15,20550,21100,20350,20950,212171,0.7211538461538461
2018-03-16,21050,21050,20300,20500,205823,-2.1479713603818613
2018-03-19,20500,20500,20150,20350,116666,-0.7317073170731708
2018-03-20,20200,20400,20050,20350,126744,0.0
2018-03-21,20300,20450,20150,20350,167301,0.0
2018-03-22,20400,20700,20150,20450,394479,0.4914004914004914
2018-03-23,19900,20200,19400,19450,354581,-4.88997555012225
2018-03-26,19400,19550,18700,19150,322268,-1.5424164524421593
2018-03-27,19350,19650,19200,19350,248246,1.0443864229765014
2018-03-28,19050,19400,19000,19200,157998,-0.7751937984496124
2018-03-29,19200,19900,19150,19700,192605,2.604166666666667
2018-03-30,19950,21000,19950,20900,509412,6.091370558375635
