날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,89100,89200,88800,89100,2249,0.33783783783783783
2021-04-02,89100,90000,89100,89800,4512,0.7856341189674524
2021-04-05,90000,90400,90000,90200,2504,0.4454342984409799
2021-04-06,90200,90500,89400,90000,3447,-0.22172949002217296
2021-04-07,90000,90400,89900,90200,2597,0.2222222222222222
2021-04-08,90200,90500,90000,90500,1948,0.3325942350332594
2021-04-09,90700,90900,90300,90900,3150,0.44198895027624313
2021-04-12,90900,92600,90200,92600,5913,1.87018701870187
2021-04-13,92600,95900,92600,95400,5791,3.023758099352052
2021-04-14,95400,96900,95000,96300,4232,0.9433962264150944
2021-04-15,96300,97800,95200,96900,4411,0.6230529595015576
2021-04-16,96900,97700,96900,97400,2094,0.5159958720330238
2021-04-19,97100,97400,96700,97000,3810,-0.41067761806981523
2021-04-20,97000,99200,97000,98200,6664,1.2371134020618557
2021-04-21,98500,99400,98000,99400,5776,1.2219959266802443
2021-04-22,99500,106000,99500,105500,10453,6.1368209255533195
2021-04-23,105500,105500,101000,103500,4758,-1.8957345971563981
2021-04-26,103500,105000,101500,103000,5382,-0.4830917874396135
2021-04-27,103000,103000,100000,100000,5366,-2.912621359223301
2021-04-28,101000,102500,101000,102000,2042,2.0
2021-04-29,102000,102000,99900,101500,1584,-0.49019607843137253
2021-04-30,100000,100500,98100,100500,4060,-0.9852216748768473
