날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,1957,2070,1956,2060,23429,5.263157894736842
2023-11-02,2060,2090,2055,2080,14679,0.9708737864077669
2023-11-03,2080,2095,2055,2055,23198,-1.201923076923077
2023-11-06,2055,2100,2055,2070,13584,0.7299270072992701
2023-11-07,2070,2150,2000,2060,24738,-0.4830917874396135
2023-11-08,2060,2155,2060,2115,12599,2.669902912621359
2023-11-09,2115,2140,2110,2130,8633,0.7092198581560284
2023-11-10,2130,2130,2045,2090,7779,-1.8779342723004695
2023-11-13,2090,2090,2050,2050,7986,-1.9138755980861244
2023-11-14,2045,2050,2015,2035,19198,-0.7317073170731708
2023-11-15,2035,2120,2035,2060,22116,1.2285012285012284
2023-11-16,2060,2105,2030,2055,28271,-0.24271844660194172
2023-11-17,2055,2190,2050,2165,48373,5.35279805352798
2023-11-20,2225,2250,2110,2110,66706,-2.5404157043879905
2023-11-21,2110,2160,2110,2150,11374,1.8957345971563981
2023-11-22,2105,2180,2105,2150,18127,0.0
2023-11-23,2145,2175,2135,2170,15607,0.9302325581395349
2023-11-24,2170,2180,2150,2170,14898,0.0
2023-11-27,2170,2185,2150,2185,15702,0.6912442396313364
2023-11-28,2180,2220,2165,2220,23964,1.6018306636155606
2023-11-29,2200,2220,2195,2215,7782,-0.22522522522522523
2023-11-30,2190,2235,2190,2215,14191,0.0
