날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,21801,22092,21511,21860,1676,0.26603063939088156
2022-12-02,21802,22557,21336,22209,1013,1.596523330283623
2022-12-05,22383,22383,21220,21511,2967,-3.1428700076545546
2022-12-06,21510,21510,20929,21220,932,-1.352796243782251
2022-12-07,20696,21568,20522,21162,2443,-0.27332704995287466
2022-12-08,20871,21162,20755,21162,1393,0.0
2022-12-09,21162,21162,20639,20930,1904,-1.096304697098573
2022-12-12,20930,20930,20639,20930,771,0.0
2022-12-13,20930,21453,20465,20872,500,-0.2771141901576684
2022-12-14,21162,21162,20697,20697,762,-0.8384438482177079
2022-12-15,20813,21510,20289,20813,1239,0.5604677006329419
2022-12-16,21510,21510,20289,20813,287,0.0
2022-12-19,21510,21510,20406,20755,1184,-0.2786719838562437
2022-12-20,20755,20755,20464,20697,522,-0.27945073476270776
2022-12-21,20696,20696,19243,19883,5352,-3.932937140648403
2022-12-22,19941,20057,19359,19941,1259,0.2917064829251119
2022-12-23,19476,20057,19476,19651,957,-1.4542901559600823
2022-12-26,19592,19766,19127,19127,545,-2.666530965345275
2022-12-27,19127,19651,18662,19186,1217,0.30846447430334084
2022-12-28,19185,19418,18429,18953,1258,-1.214427186490149
2022-12-29,18778,19069,18138,19069,785,0.6120403102411228
