날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,1336,1381,1336,1372,494527,2.694610778443114
2017-04-04,1360,1390,1351,1391,236357,1.3848396501457727
2017-04-05,1381,1397,1371,1374,227792,-1.2221423436376708
2017-04-06,1373,1381,1319,1355,196941,-1.3828238719068413
2017-04-07,1356,1386,1342,1374,130363,1.4022140221402213
2017-04-10,1373,1390,1319,1323,224882,-3.711790393013101
2017-04-11,1323,1340,1321,1340,179473,1.2849584278155708
2017-04-12,1351,1351,1168,1314,598297,-1.9402985074626864
2017-04-13,1306,1319,1299,1312,136238,-0.15220700152207
2017-04-14,1273,1315,1273,1292,214485,-1.524390243902439
2017-04-17,1291,1308,1267,1303,130631,0.8513931888544891
2017-04-18,1312,1323,1301,1323,168015,1.5349194167306215
2017-04-19,1327,1351,1314,1322,148140,-0.07558578987150416
2017-04-20,1325,1379,1325,1333,134168,0.8320726172465961
2017-04-21,1338,1373,1327,1361,274013,2.100525131282821
2017-04-24,1340,1358,1317,1333,194848,-2.0573108008817047
2017-04-25,1342,1358,1319,1340,161927,0.5251312828207052
2017-04-26,1347,1360,1334,1350,207976,0.7462686567164178
2017-04-27,1358,1360,1323,1336,291089,-1.037037037037037
2017-04-28,1327,1347,1319,1348,163410,0.8982035928143712
