날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,14000,14250,13800,13950,22849,-2.4475524475524475
2018-11-02,13750,13900,13350,13650,43569,-2.1505376344086025
2018-11-05,13550,13650,13250,13650,15317,0.0
2018-11-06,13450,13800,13400,13650,14098,0.0
2018-11-07,13450,13600,13200,13200,25279,-3.296703296703297
2018-11-08,13050,13600,12950,13050,41239,-1.1363636363636365
2018-11-09,12900,13050,12750,13000,25974,-0.38314176245210724
2018-11-12,12850,13050,12650,12800,30078,-1.5384615384615385
2018-11-13,12650,12750,12200,12400,22155,-3.125
2018-11-14,12400,12600,12300,12450,8366,0.4032258064516129
2018-11-15,12500,13550,12350,13550,44059,8.835341365461847
2018-11-16,13300,13350,12950,12950,31440,-4.428044280442804
2018-11-19,12950,13500,12850,13100,11621,1.1583011583011582
2018-11-20,13000,13300,12800,13100,22355,0.0
2018-11-21,12950,13050,12500,12500,28683,-4.580152671755725
2018-11-22,12350,12550,12250,12500,20997,0.0
2018-11-23,12600,12750,12450,12650,6935,1.2
2018-11-26,12550,12700,12250,12500,15636,-1.185770750988142
2018-11-27,12500,12800,12500,12700,8689,1.6
2018-11-28,12600,12700,12500,12650,6567,-0.39370078740157477
2018-11-29,12600,12800,12400,12400,16726,-1.9762845849802373
2018-11-30,12400,12600,12250,12300,10630,-0.8064516129032258
