날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,4342,4538,4230,4399,722661,1.196227283183805
2020-02-04,4515,4846,4431,4590,1116512,4.341895885428507
2020-02-05,4706,4893,4589,4763,1452517,3.769063180827887
2020-02-06,4837,5070,4725,4791,3233010,0.5878647910980475
2020-02-07,4828,4874,4706,4791,567401,0.0
2020-02-10,4753,4781,4585,4604,401722,-3.903151742851179
2020-02-11,4594,4627,4529,4581,302716,-0.4995655951346655
2020-02-12,4543,4575,4463,4534,384558,-1.0259768609473914
2020-02-13,4557,4678,4538,4655,425274,2.6687251874724307
2020-02-14,4977,5014,4641,4655,1352006,0.0
2020-02-17,4622,4669,4589,4604,270598,-1.0955961331901183
2020-02-18,4585,4856,4575,4641,912317,0.8036490008688097
2020-02-19,4660,4884,4585,4763,1546985,2.6287438052143934
2020-02-20,4809,4846,4650,4669,803566,-1.9735460844005879
2020-02-21,4734,4744,4505,4567,809504,-2.184621974726922
2020-02-24,4706,4912,4519,4567,2550370,0.0
2020-02-25,4482,4631,4398,4501,496775,-1.445149989051894
2020-02-26,4473,4519,4356,4389,510426,-2.488335925349922
2020-02-27,4445,4501,4183,4212,451389,-4.032809295967191
2020-02-28,4104,4193,3898,3922,605626,-6.885090218423552
