날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,1332,1419,1267,1320,493589,0.0758150113722517
2023-09-04,1317,1360,1293,1360,140233,3.0303030303030303
2023-09-05,1360,1390,1344,1390,109901,2.2058823529411766
2023-09-06,1378,1409,1375,1400,149087,0.7194244604316548
2023-09-07,1378,1393,1369,1372,62796,-2.0
2023-09-08,1358,1374,1337,1371,58229,-0.0728862973760933
2023-09-11,1371,1372,1340,1350,46920,-1.5317286652078774
2023-09-12,1350,1360,1334,1347,51888,-0.2222222222222222
2023-09-13,1335,1347,1314,1332,50343,-1.1135857461024499
2023-09-14,1328,1351,1324,1343,28986,0.8258258258258258
2023-09-15,1343,1361,1343,1361,46794,1.340282948622487
2023-09-18,1348,1510,1348,1406,1404729,3.306392358559882
2023-09-19,1410,1414,1369,1381,170484,-1.7780938833570414
2023-09-20,1381,1387,1344,1347,145041,-2.4619840695148443
2023-09-21,1340,1347,1310,1313,128238,-2.5241276911655532
2023-09-22,1313,1364,1293,1329,57320,1.2185833968012185
2023-09-25,1329,1329,1278,1281,84878,-3.611738148984198
2023-09-26,1281,1327,1219,1219,140826,-4.839968774395004
2023-09-27,1232,1244,1219,1233,73839,1.1484823625922889
