날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,2175,2175,2135,2140,2246,-0.46511627906976744
2023-09-04,2140,2140,2100,2110,1464,-1.4018691588785046
2023-09-05,2100,2115,2095,2110,4508,0.0
2023-09-06,2100,2115,2080,2095,3240,-0.7109004739336493
2023-09-07,2040,2065,2030,2035,13271,-2.863961813842482
2023-09-08,2050,2050,2025,2025,5463,-0.4914004914004914
2023-09-11,2045,2045,2000,2030,6729,0.24691358024691357
2023-09-12,2030,2030,2015,2025,4085,-0.24630541871921183
2023-09-13,2000,2035,2000,2030,1441,0.24691358024691357
2023-09-14,2025,2070,2025,2070,7142,1.9704433497536946
2023-09-15,2070,2100,2070,2080,5546,0.4830917874396135
2023-09-18,2055,2115,2055,2085,1097,0.2403846153846154
2023-09-19,2090,2105,2085,2105,9911,0.9592326139088728
2023-09-20,2075,2095,2075,2095,341,-0.4750593824228029
2023-09-21,2070,2080,2060,2080,1097,-0.7159904534606205
2023-09-22,2090,2090,2060,2060,1739,-0.9615384615384616
2023-09-25,2060,2060,2055,2060,1160,0.0
2023-09-26,2075,2075,2045,2055,837,-0.24271844660194172
2023-09-27,2015,2065,2015,2060,1577,0.24330900243309003
