날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,26550,26750,26250,26450,67495,0.0
2018-09-04,26300,26550,25850,26100,55484,-1.3232514177693762
2018-09-05,26100,26800,26000,26000,71081,-0.38314176245210724
2018-09-06,26000,26700,25500,26200,91425,0.7692307692307693
2018-09-07,25900,26850,25900,26800,88334,2.2900763358778624
2018-09-10,26600,27000,26000,26400,61746,-1.4925373134328357
2018-09-11,26200,26600,26050,26200,40232,-0.7575757575757576
2018-09-12,26150,26750,25750,26000,77563,-0.7633587786259541
2018-09-13,26100,26250,25400,25750,69553,-0.9615384615384616
2018-09-14,25750,26000,25200,25250,59207,-1.9417475728155338
2018-09-17,25250,25700,24600,25050,75248,-0.7920792079207921
2018-09-18,24800,25200,24600,25150,72318,0.39920159680638717
2018-09-19,25150,25150,24100,24250,96416,-3.5785288270377733
2018-09-20,24250,25100,24200,24900,98517,2.6804123711340204
2018-09-21,25400,25400,24550,24550,37775,-1.4056224899598393
2018-09-27,24700,25850,24500,25800,95833,5.091649694501019
2018-09-28,25900,26150,25550,25800,56684,0.0
