날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,47050,48600,46700,48450,81639,3.0851063829787235
2018-01-03,48600,48600,47550,48200,68602,-0.5159958720330238
2018-01-04,48450,48450,46550,46700,71304,-3.112033195020747
2018-01-05,46950,48800,46850,48750,79119,4.389721627408994
2018-01-08,49500,49600,46400,46950,89990,-3.6923076923076925
2018-01-09,46850,48200,46850,47400,50174,0.9584664536741214
2018-01-10,47400,48350,47100,47400,45057,0.0
2018-01-11,47500,48000,46750,47700,49085,0.6329113924050633
2018-01-12,47700,47950,46700,47050,50075,-1.3626834381551363
2018-01-15,47500,47500,45850,46150,45690,-1.9128586609989375
2018-01-16,46100,46350,45500,46000,40459,-0.3250270855904659
2018-01-17,46000,47500,46000,46950,50684,2.0652173913043477
2018-01-18,47200,47250,45850,46200,44510,-1.5974440894568689
2018-01-19,46200,46500,45650,46050,36454,-0.3246753246753247
2018-01-22,45900,46150,45350,46050,36830,0.0
2018-01-23,45450,46350,44000,46200,64249,0.32573289902280134
2018-01-24,45850,45850,44200,44300,88695,-4.112554112554113
2018-01-25,44350,45100,44300,44650,31379,0.7900677200902935
2018-01-26,44750,45150,44350,44550,35750,-0.22396416573348266
2018-01-29,44300,44550,43650,43800,51050,-1.6835016835016834
2018-01-30,43450,44000,43000,43050,43681,-1.7123287671232876
2018-01-31,42950,43500,42400,43100,56450,0.11614401858304298
