날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,8350,8470,8230,8300,23271,-0.2403846153846154
2018-02-02,8390,8390,8040,8170,15298,-1.566265060240964
2018-02-05,8040,8050,7750,7750,12953,-5.140758873929008
2018-02-06,7650,7750,7410,7750,16743,0.0
2018-02-07,7750,7860,7620,7670,6338,-1.032258064516129
2018-02-08,7670,7750,7620,7680,4826,0.1303780964797914
2018-02-09,7680,7680,7200,7500,9663,-2.34375
2018-02-12,7600,7660,7340,7380,10976,-1.6
2018-02-13,7410,7410,7150,7200,13040,-2.4390243902439024
2018-02-14,7240,7410,7100,7360,7359,2.2222222222222223
2018-02-19,7390,7390,7100,7280,3681,-1.0869565217391304
2018-02-20,7300,7410,7190,7330,6106,0.6868131868131868
2018-02-21,7330,7360,7170,7360,7593,0.4092769440654843
2018-02-22,7290,7390,7290,7390,3841,0.4076086956521739
2018-02-23,7300,7500,7300,7400,9739,0.13531799729364005
2018-02-26,7480,7560,7350,7400,7072,0.0
2018-02-27,7420,7580,7400,7580,12021,2.4324324324324325
2018-02-28,7590,7600,7500,7600,4873,0.2638522427440633
