날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,385000,400000,381500,395000,334689,3.8107752956636007
2018-02-02,390000,390500,381000,383500,227378,-2.911392405063291
2018-02-05,378000,383000,374500,381500,206251,-0.5215123859191656
2018-02-06,380000,380500,367000,375000,318632,-1.7038007863695939
2018-02-07,381000,385000,363000,365000,242550,-2.666666666666667
2018-02-08,362000,374000,360000,360500,359224,-1.2328767123287672
2018-02-09,348000,354000,345000,352000,311718,-2.3578363384188625
2018-02-12,355500,364500,352500,363000,215516,3.125
2018-02-13,364500,364500,356500,358500,145737,-1.2396694214876034
2018-02-14,358500,367500,357500,363500,110771,1.394700139470014
2018-02-19,360000,365000,355500,363500,206970,0.0
2018-02-20,364000,371500,361500,364500,99610,0.2751031636863824
2018-02-21,365500,365500,356500,364000,168234,-0.1371742112482853
2018-02-22,359000,363000,356500,359500,144617,-1.2362637362637363
2018-02-23,364000,368500,359500,362500,125529,0.8344923504867872
2018-02-26,368000,375000,366500,369500,190909,1.9310344827586208
2018-02-27,371500,381000,370500,378500,225515,2.435723951285521
2018-02-28,370500,371500,360500,361500,285527,-4.491413474240423
