날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,126500,134500,124500,134500,441480,6.324110671936759
2021-01-05,132500,135500,130000,134500,284325,0.0
2021-01-06,137000,152500,136500,142000,1184781,5.5762081784386615
2021-01-07,145000,151000,142500,147500,546425,3.873239436619718
2021-01-08,150500,156000,147500,152000,415562,3.050847457627119
2021-01-11,154500,167500,150500,162000,708792,6.578947368421052
2021-01-12,162500,162500,150500,155500,428191,-4.012345679012346
2021-01-13,156000,159000,150000,153000,230965,-1.607717041800643
2021-01-14,152000,154000,149000,153000,166387,0.0
2021-01-15,153000,154000,146000,147000,255014,-3.9215686274509802
2021-01-18,144500,146000,141000,141000,174061,-4.081632653061225
2021-01-19,143000,149500,142000,149000,217876,5.673758865248227
2021-01-20,151000,151500,145000,149000,180894,0.0
2021-01-21,150500,152000,149000,151500,135307,1.6778523489932886
2021-01-22,147500,149000,141000,142000,559331,-6.270627062706271
2021-01-25,143500,146000,143000,145000,276378,2.112676056338028
2021-01-26,148000,153000,147000,148000,481911,2.0689655172413794
2021-01-27,151000,154500,149000,150500,372352,1.6891891891891893
2021-01-28,146000,149000,144000,146500,260929,-2.6578073089700998
2021-01-29,148500,150000,141000,141000,250004,-3.754266211604096
