날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,2700,2945,2585,2655,3188881,-1.1173184357541899
2020-04-02,2870,2900,2540,2715,2298988,2.2598870056497176
2020-04-03,2725,2800,2655,2730,1050549,0.5524861878453038
2020-04-06,2730,2830,2670,2765,1787261,1.282051282051282
2020-04-07,2950,3195,2795,2845,10623124,2.8933092224231465
2020-04-08,2900,2990,2810,2915,2151397,2.460456942003515
2020-04-09,2970,3115,2950,3000,3268253,2.9159519725557463
2020-04-10,3030,3050,2805,2925,1443487,-2.5
2020-04-13,2955,2965,2780,2800,735022,-4.273504273504273
2020-04-14,2800,2950,2800,2895,874523,3.392857142857143
2020-04-16,2955,3105,2820,3025,3150136,4.490500863557859
2020-04-17,3045,3285,3000,3140,4865161,3.8016528925619832
2020-04-20,3150,3175,3055,3120,1196626,-0.6369426751592357
2020-04-21,3105,3130,2720,3000,1164638,-3.8461538461538463
2020-04-22,2955,2960,2830,2955,599613,-1.5
2020-04-23,2980,3110,2970,3050,1199800,3.2148900169204735
2020-04-24,3030,3055,2925,2965,483130,-2.7868852459016393
2020-04-27,2990,3075,2990,3025,620579,2.0236087689713322
2020-04-28,3125,3185,3025,3165,2071233,4.628099173553719
2020-04-29,3250,3360,3115,3260,4509791,3.0015797788309637
