날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,4610,4700,4560,4625,137316,-0.7510729613733905
2020-03-03,4700,4705,4625,4625,71640,0.0
2020-03-04,4680,4720,4625,4715,80250,1.9459459459459458
2020-03-05,4720,4835,4720,4830,95740,2.4390243902439024
2020-03-06,4840,4840,4750,4810,59072,-0.4140786749482402
2020-03-09,4770,4770,4655,4680,112595,-2.7027027027027026
2020-03-10,4625,4890,4425,4650,105175,-0.641025641025641
2020-03-11,4700,4700,4555,4600,96150,-1.0752688172043012
2020-03-12,4505,4605,4410,4465,174492,-2.9347826086956523
2020-03-13,4400,4400,4180,4230,262898,-5.263157894736842
2020-03-16,4265,4330,4110,4145,442664,-2.0094562647754137
2020-03-17,4000,4185,3850,4085,310884,-1.4475271411338964
2020-03-18,4100,4125,3805,3875,484906,-5.140758873929008
2020-03-19,3890,3895,3315,3500,714357,-9.67741935483871
2020-03-20,3640,3660,3325,3430,597686,-2.0
2020-03-23,3370,3370,3150,3190,457128,-6.997084548104956
2020-03-24,3200,3290,3180,3265,199062,2.3510971786833856
2020-03-25,3440,3800,3390,3675,364191,12.557427258805513
2020-03-26,3740,3950,3670,3900,304999,6.122448979591836
2020-03-27,4000,4090,3925,4050,221991,3.8461538461538463
2020-03-30,3990,4065,3750,4055,232609,0.12345679012345678
2020-03-31,4095,4150,4065,4145,69613,2.219482120838471
