날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,92277,92277,89427,89428,9912,-3.0884934653980363
2018-07-03,89525,90214,87364,88741,16899,-0.7682157713467818
2018-07-04,89034,89133,87560,88249,8356,-0.554422420301777
2018-07-05,88641,90312,87560,89723,13993,1.6702738841233327
2018-07-06,89034,89820,87658,88445,15410,-1.424383937229027
2018-07-09,88837,88837,87953,88445,8403,0.0
2018-07-10,89231,89427,88149,88937,8762,0.5562779128271808
2018-07-11,88543,89525,88149,88347,8183,-0.6633909396539123
2018-07-12,88445,89034,87658,89035,11075,0.7787474390754637
2018-07-13,88346,88739,87658,87954,18557,-1.2141292750042119
2018-07-16,87756,87855,85889,85891,30752,-2.3455442617732
2018-07-17,85987,86381,85398,85989,13389,0.11409810108160344
2018-07-18,85987,87658,85889,86676,15200,0.7989393992254823
2018-07-19,87364,87364,85005,85891,18511,-0.9056716968941806
2018-07-20,85595,85595,84120,84122,19913,-2.0595871511566983
2018-07-23,84416,85398,83236,83826,10586,-0.3518699032357766
2018-07-24,83236,83826,82450,83630,20213,-0.23381766993534223
2018-07-25,83629,83727,81368,81664,23835,-2.3508310414922873
2018-07-26,82155,83039,81762,82943,13628,1.5661735893416926
2018-07-27,83236,83531,82351,83139,6783,0.23630686133850956
2018-07-30,83137,83137,82548,83041,7974,-0.11787488423002442
2018-07-31,82548,84710,82253,84612,18785,1.8918365626618177
