날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,13350,13450,13000,13150,48159,-0.7547169811320755
2020-02-04,13000,13100,12800,12950,63298,-1.520912547528517
2020-02-05,12850,13200,12750,13100,65001,1.1583011583011582
2020-02-06,13150,13350,13100,13250,118708,1.1450381679389312
2020-02-07,13100,13250,12900,13150,49786,-0.7547169811320755
2020-02-10,13000,13200,12850,13100,40720,-0.38022813688212925
2020-02-11,13200,13600,13150,13600,45825,3.816793893129771
2020-02-12,13400,13650,13150,13450,99323,-1.1029411764705883
2020-02-13,13400,13450,13050,13200,127725,-1.858736059479554
2020-02-14,13100,13100,12850,12950,82295,-1.893939393939394
2020-02-17,13000,13300,12900,13250,30832,2.3166023166023164
2020-02-18,13100,13300,12950,13200,56483,-0.37735849056603776
2020-02-19,13300,13300,12850,12900,48158,-2.272727272727273
2020-02-20,12800,13050,12800,12800,49279,-0.7751937984496124
2020-02-21,12750,12750,12550,12750,73994,-0.390625
2020-02-24,12750,12800,12350,12450,65977,-2.3529411764705883
2020-02-25,12450,12500,12150,12400,71698,-0.4016064257028112
2020-02-26,12400,12650,12050,12550,83621,1.2096774193548387
2020-02-27,12300,12500,12200,12450,50589,-0.796812749003984
2020-02-28,12500,12600,12050,12250,84874,-1.6064257028112447
