날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,23897,24741,23897,24564,110619,1.2823155898239393
2019-09-03,24386,25185,24386,24786,158284,0.9037616023448949
2019-09-04,24608,25142,24564,25142,126246,1.4362946824820464
2019-09-05,24875,25541,24875,25231,146725,0.3539893405457004
2019-09-06,25274,26340,25185,25630,222122,1.5813879751099837
2019-09-09,26118,26829,26029,26696,282871,4.159188451033945
2019-09-10,26562,27006,26296,26696,154111,0.0
2019-09-11,26696,26919,26563,26919,222015,0.8353311357506743
2019-09-16,27273,27673,27007,27407,252338,1.812845945243137
2019-09-17,27452,27540,27096,27452,121495,0.16419162987557923
2019-09-18,27496,27496,26518,26963,215860,-1.7812909806207196
2019-09-19,26962,27185,26563,26652,129362,-1.153432481548789
2019-09-20,26652,27274,26652,27274,192757,2.3337835809695333
2019-09-23,27274,28029,26963,27985,211367,2.6068783456772016
2019-09-24,27984,28028,27407,27718,172539,-0.954082544220118
2019-09-25,27896,28029,27052,27363,196476,-1.280756187315102
2019-09-26,27229,27807,27007,27585,137607,0.8113145488433285
2019-09-27,27674,27718,26341,26608,159889,-3.541779952872938
2019-09-30,26429,27185,26207,27185,120929,2.168520745640409
