날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,20750,20900,20250,20250,951895,-0.4914004914004914
2022-02-04,20200,20700,20100,20550,537970,1.4814814814814816
2022-02-07,20650,20700,20150,20500,371065,-0.24330900243309003
2022-02-08,20600,20650,19650,19800,1157503,-3.414634146341464
2022-02-09,20050,20350,19900,20300,850496,2.525252525252525
2022-02-10,20500,20550,20000,20500,758513,0.9852216748768473
2022-02-11,20250,20250,19950,20000,478761,-2.4390243902439024
2022-02-14,19550,20050,19550,19900,590840,-0.5
2022-02-15,20050,20100,19500,19600,563338,-1.507537688442211
2022-02-16,20000,20050,19600,20000,502887,2.0408163265306123
2022-02-17,20050,20300,19550,19900,498144,-0.5
2022-02-18,19650,20000,19650,19950,230204,0.25125628140703515
2022-02-21,19750,20200,19600,19850,408704,-0.5012531328320802
2022-02-22,19600,19750,19400,19650,424638,-1.0075566750629723
2022-02-23,19750,20500,19750,20000,709486,1.7811704834605597
2022-02-24,19750,20700,19650,20250,1590601,1.25
2022-02-25,20550,20700,20000,20150,942307,-0.49382716049382713
2022-02-28,19950,20650,19850,20650,719333,2.481389578163772
