날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,12550,12800,12400,12750,14699,1.593625498007968
2020-01-03,12950,13100,12850,13050,18836,2.3529411764705883
2020-01-06,12950,13050,12100,12950,16563,-0.7662835249042145
2020-01-07,12700,12950,12700,12950,8424,0.0
2020-01-08,12950,12950,11700,12350,23899,-4.633204633204633
2020-01-09,12700,12700,12400,12550,5023,1.6194331983805668
2020-01-10,12400,12850,12400,12550,6806,0.0
2020-01-13,12500,12500,12350,12500,5417,-0.398406374501992
2020-01-14,12700,12800,12450,12600,8983,0.8
2020-01-15,12600,12600,12350,12400,16171,-1.5873015873015872
2020-01-16,12450,12550,12300,12550,4390,1.2096774193548387
2020-01-17,12550,12600,12400,12450,11113,-0.796812749003984
2020-01-20,12450,12450,12100,12350,13153,-0.8032128514056224
2020-01-21,12300,12500,12150,12300,9658,-0.4048582995951417
2020-01-22,12350,12350,12200,12250,2786,-0.40650406504065045
2020-01-23,12250,12400,12100,12200,5554,-0.40816326530612246
2020-01-28,12050,12250,11450,11700,30431,-4.098360655737705
2020-01-29,11700,11950,11500,11600,38436,-0.8547008547008548
2020-01-30,11700,11700,10900,10950,31033,-5.603448275862069
2020-01-31,11100,11100,10600,10650,37100,-2.73972602739726
