날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,148500,153500,148500,153000,120043,0.9900990099009901
2022-05-03,153000,156500,152500,153500,104236,0.32679738562091504
2022-05-04,153500,155000,153000,154000,74692,0.32573289902280134
2022-05-06,151000,152500,149500,152000,76238,-1.2987012987012987
2022-05-09,150500,152000,146500,147000,108721,-3.289473684210526
2022-05-10,143500,150000,141000,148000,237136,0.6802721088435374
2022-05-11,147500,149500,145000,148000,144832,0.0
2022-05-12,145000,145500,139000,140000,263681,-5.405405405405405
2022-05-13,141500,144500,140500,143500,125829,2.5
2022-05-16,145000,147000,141000,141500,101292,-1.3937282229965158
2022-05-17,140500,145000,140500,142500,140999,0.7067137809187279
2022-05-18,144000,149500,144000,148000,237566,3.8596491228070176
2022-05-19,144000,154500,143000,153000,331118,3.3783783783783785
2022-05-20,153000,158000,152000,156000,175461,1.9607843137254901
2022-05-23,156500,157000,152500,154500,120855,-0.9615384615384616
2022-05-24,153000,154000,148500,149000,145488,-3.559870550161812
2022-05-25,150000,150500,145000,149000,160835,0.0
2022-05-26,149500,153500,148500,149500,102648,0.33557046979865773
2022-05-27,152000,156500,152000,154000,196467,3.0100334448160537
2022-05-30,155000,156000,153500,154000,125350,0.0
2022-05-31,154500,162000,154000,161000,353404,4.545454545454546
