날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,30200,31650,30200,31400,326339,3.1198686371100166
2018-02-02,31100,31100,30000,30200,301992,-3.821656050955414
2018-02-05,29300,29600,28000,28300,501194,-6.291390728476822
2018-02-06,27050,28350,27000,28350,278243,0.17667844522968199
2018-02-07,28400,28450,26950,27050,268676,-4.5855379188712515
2018-02-08,27050,28100,27000,27400,358730,1.2939001848428837
2018-02-09,26000,26400,24650,25250,939499,-7.846715328467154
2018-02-12,25300,25350,24350,24800,465835,-1.782178217821782
2018-02-13,24850,25350,24600,25200,281815,1.6129032258064515
2018-02-14,25250,25300,24700,25250,189307,0.1984126984126984
2018-02-19,25550,25550,25050,25200,169533,-0.19801980198019803
2018-02-20,25250,25250,24450,24800,148891,-1.5873015873015872
2018-02-21,24800,24900,24350,24600,252607,-0.8064516129032258
2018-02-22,24500,24500,23700,24200,341751,-1.6260162601626018
2018-02-23,24250,24300,23450,24100,360002,-0.4132231404958678
2018-02-26,24350,24350,23550,23700,265073,-1.6597510373443984
2018-02-27,23750,24000,23400,23450,282053,-1.0548523206751055
2018-02-28,23450,23600,23000,23250,220516,-0.8528784648187633
