날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,4045,4100,3955,4020,130,-0.6180469715698393
2017-01-03,4050,4050,3995,4040,7,0.4975124378109453
2017-01-04,4030,4090,4025,4070,668,0.7425742574257426
2017-01-05,4040,4065,4040,4065,199,-0.12285012285012285
2017-01-06,4090,4390,4000,4230,6499,4.059040590405904
2017-01-09,4325,4500,4090,4320,474481,2.127659574468085
2017-01-10,4335,4390,4025,4040,37535,-6.481481481481481
2017-01-11,4040,4085,4015,4030,5593,-0.24752475247524752
2017-01-12,4020,4055,3970,3980,5814,-1.240694789081886
2017-01-13,4040,4050,3955,3980,4499,0.0
2017-01-16,4025,4050,3965,4030,1621,1.256281407035176
2017-01-17,4045,4085,4005,4050,2115,0.49627791563275436
2017-01-18,4050,4090,3980,4045,1644,-0.12345679012345678
2017-01-19,4055,4150,3990,4095,2665,1.2360939431396787
2017-01-20,4095,4130,4010,4015,5215,-1.9536019536019535
2017-01-23,4080,4080,3915,3950,3735,-1.61892901618929
2017-01-24,4000,4000,3880,3880,5265,-1.7721518987341773
2017-01-25,3880,3925,3835,3885,3267,0.12886597938144329
2017-01-26,3805,3885,3800,3875,5039,-0.2574002574002574
2017-01-31,3875,3890,3875,3880,2201,0.12903225806451613
