날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,2510,2555,2495,2545,6113,2.004008016032064
2017-07-04,2540,2545,2480,2500,7857,-1.768172888015717
2017-07-05,2500,2525,2470,2500,2833,0.0
2017-07-06,2475,2500,2465,2480,2277,-0.8
2017-07-07,2480,2510,2475,2480,2708,0.0
2017-07-10,2470,2490,2455,2465,2857,-0.6048387096774194
2017-07-11,2460,2550,2450,2460,1878,-0.2028397565922921
2017-07-12,2460,2495,2445,2455,1743,-0.20325203252032523
2017-07-13,2435,2505,2410,2420,4823,-1.4256619144602851
2017-07-14,2420,2445,2400,2440,4423,0.8264462809917356
2017-07-17,2435,2435,2380,2390,5619,-2.0491803278688523
2017-07-18,2385,2450,2370,2440,5155,2.092050209205021
2017-07-19,2415,2480,2395,2405,4685,-1.4344262295081966
2017-07-20,2430,2430,2395,2405,2224,0.0
2017-07-21,2425,2425,2380,2385,6062,-0.8316008316008316
2017-07-24,2380,2450,2375,2420,5159,1.4675052410901468
2017-07-25,2445,2445,2395,2400,3111,-0.8264462809917356
2017-07-26,2440,2440,2390,2405,2256,0.20833333333333334
2017-07-27,2435,2435,2405,2420,1687,0.6237006237006237
2017-07-28,2400,2400,2370,2400,4325,-0.8264462809917356
2017-07-31,2370,2370,2315,2315,7873,-3.5416666666666665
