날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,701000,712000,699000,706000,1900,0.7132667617689016
2021-06-02,704000,711000,698000,703000,2298,-0.424929178470255
2021-06-03,703000,704000,688000,692000,3182,-1.5647226173541962
2021-06-04,692000,692000,685000,685000,1727,-1.0115606936416186
2021-06-07,685000,691000,682000,685000,1388,0.0
2021-06-08,686000,695000,686000,692000,738,1.0218978102189782
2021-06-09,694000,696000,688000,688000,1954,-0.5780346820809248
2021-06-10,688000,694000,676000,676000,4028,-1.744186046511628
2021-06-11,677000,682000,675000,681000,1047,0.7396449704142012
2021-06-14,680000,680000,665000,672000,1848,-1.3215859030837005
2021-06-15,678000,678000,661000,663000,2235,-1.3392857142857142
2021-06-16,661000,667000,657000,660000,1855,-0.4524886877828055
2021-06-17,662000,663000,648000,650000,2646,-1.5151515151515151
2021-06-18,651000,665000,650000,665000,3064,2.307692307692308
2021-06-21,658000,663000,642000,642000,3005,-3.4586466165413534
2021-06-22,644000,654000,641000,642000,2160,0.0
2021-06-23,642000,647000,637000,637000,2138,-0.778816199376947
2021-06-24,637000,641000,630000,638000,2505,0.15698587127158556
2021-06-25,640000,653000,640000,644000,2157,0.9404388714733543
2021-06-28,644000,654000,641000,652000,1168,1.2422360248447204
2021-06-29,650000,653000,644000,650000,1168,-0.3067484662576687
2021-06-30,651000,651000,645000,647000,1249,-0.46153846153846156
