날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,15200,15500,14880,14910,188529,-0.5336891260840559
2023-07-04,14910,15050,14580,14910,126790,0.0
2023-07-05,14920,15090,14710,14960,99830,0.335345405767941
2023-07-06,14860,16340,14600,15120,2358401,1.06951871657754
2023-07-07,15610,15980,14790,15000,583463,-0.7936507936507936
2023-07-10,14960,15000,14190,14190,282681,-5.4
2023-07-11,14140,14600,13650,14240,293602,0.3523608174770966
2023-07-12,14340,14670,13650,14340,230814,0.7022471910112359
2023-07-13,14640,15200,14450,14650,292215,2.161785216178522
2023-07-14,14650,14650,14170,14270,132800,-2.5938566552901023
2023-07-17,14200,14210,13900,13970,126055,-2.102312543798178
2023-07-18,14000,14000,13670,13760,118082,-1.5032211882605582
2023-07-19,13860,13860,13580,13670,94518,-0.6540697674418605
2023-07-20,14100,14730,13890,13900,225831,1.6825164594001463
2023-07-21,13850,14280,13830,14140,116106,1.7266187050359711
2023-07-24,14210,14930,13990,14810,352609,4.738330975954738
2023-07-25,14830,15180,14580,14960,257840,1.012829169480081
2023-07-26,14780,14890,14360,14660,245493,-2.0053475935828877
2023-07-27,14770,15050,14300,14320,169874,-2.3192360163710775
2023-07-28,14320,14660,13880,14460,143156,0.9776536312849162
2023-07-31,14600,15690,14550,15690,468150,8.506224066390041
