날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,26800,27800,26650,27450,355813,3.5849056603773586
2019-08-02,26600,27700,26250,27200,264636,-0.9107468123861567
2019-08-05,27100,27400,24200,24450,606498,-10.11029411764706
2019-08-06,23500,25150,22550,23400,548794,-4.294478527607362
2019-08-07,23800,24300,21450,22300,1189020,-4.700854700854701
2019-08-08,22500,23500,22300,23300,460695,4.484304932735426
2019-08-09,23450,24150,23350,24100,292582,3.4334763948497855
2019-08-12,24000,24950,23650,24300,228365,0.8298755186721992
2019-08-13,24000,24950,23800,24700,175659,1.646090534979424
2019-08-14,25400,25500,24600,24700,194024,0.0
2019-08-16,24450,25300,24100,25250,205769,2.2267206477732793
2019-08-19,25700,26250,25600,25800,228079,2.178217821782178
2019-08-20,25900,26100,25400,26000,177603,0.7751937984496124
2019-08-21,26000,26350,25600,26250,181981,0.9615384615384616
2019-08-22,26400,26600,25750,26000,204546,-0.9523809523809524
2019-08-23,25900,26150,25500,25700,207289,-1.153846153846154
2019-08-26,25000,25900,24850,24900,178341,-3.11284046692607
2019-08-27,25200,25700,24650,24700,148819,-0.8032128514056224
2019-08-28,25150,26700,24550,26300,298265,6.477732793522267
2019-08-29,26350,27000,25500,26500,253350,0.7604562737642585
2019-08-30,27000,27350,26450,26600,259216,0.37735849056603776
