날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,125500,134000,121000,125000,8453,-2.7237354085603114
2019-08-02,123500,129500,121500,126500,7239,1.2
2019-08-05,129500,145000,126500,127000,19315,0.3952569169960474
2019-08-06,127000,155000,123500,146000,25658,14.960629921259844
2019-08-07,150000,157000,137500,147500,13089,1.0273972602739725
2019-08-08,143000,143000,132000,137500,6543,-6.779661016949152
2019-08-09,134000,139000,131500,137500,2210,0.0
2019-08-12,135500,138000,131500,134500,1463,-2.181818181818182
2019-08-13,132000,134000,127500,133000,2200,-1.1152416356877324
2019-08-14,133000,133000,128000,129500,2051,-2.631578947368421
2019-08-16,127000,130000,126500,130000,1094,0.3861003861003861
2019-08-19,131500,134500,128500,130500,1293,0.38461538461538464
2019-08-20,131500,131500,127000,130500,1560,0.0
2019-08-21,130000,131500,127500,130500,820,0.0
2019-08-22,130500,130500,128000,129500,603,-0.7662835249042145
2019-08-23,129500,134500,129000,131000,1394,1.1583011583011582
2019-08-26,129000,133500,128000,128000,771,-2.2900763358778624
2019-08-27,128000,131000,127000,128000,838,0.0
2019-08-28,128500,129000,126000,128500,1460,0.390625
2019-08-29,127500,129500,126000,127000,763,-1.1673151750972763
2019-08-30,126500,130000,126500,129500,742,1.968503937007874
