날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,96500,96500,95000,95100,2605,-0.41884816753926707
2019-03-05,96500,96700,95000,96600,3148,1.5772870662460567
2019-03-06,96600,96600,95000,96500,2515,-0.10351966873706005
2019-03-07,95900,96100,95200,95700,2361,-0.8290155440414507
2019-03-08,95200,95500,94200,94400,3182,-1.3584117032392893
2019-03-11,94300,96000,93900,95500,3724,1.1652542372881356
2019-03-12,95500,98100,95200,98000,6394,2.6178010471204187
2019-03-13,98200,101000,95100,101000,11060,3.061224489795918
2019-03-14,101500,102500,99900,101500,6635,0.49504950495049505
2019-03-15,101500,103000,99900,100000,8655,-1.477832512315271
2019-03-18,101000,102000,98600,100500,3982,0.5
2019-03-19,100500,100500,98200,98300,5806,-2.1890547263681595
2019-03-20,98600,99000,97100,97400,3192,-0.9155645981688708
2019-03-21,98300,98300,96700,97200,2909,-0.20533880903490762
2019-03-22,97900,97900,95300,96200,5417,-1.02880658436214
2019-03-25,96000,96000,94400,95400,3532,-0.8316008316008316
2019-03-26,95600,95800,94100,95300,3714,-0.10482180293501049
2019-03-27,95700,95700,94100,95200,4660,-0.1049317943336831
2019-03-28,95200,95400,94000,94200,3236,-1.050420168067227
2019-03-29,94600,94600,93900,94300,2450,0.10615711252653928
