날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,71900,74000,71600,73700,179644,1.2362637362637363
2018-10-02,72700,73500,71900,72100,105821,-2.1709633649932156
2018-10-04,72300,74700,71700,73000,242465,1.248266296809986
2018-10-05,72000,73800,71700,73200,107487,0.273972602739726
2018-10-08,73600,73700,70900,71000,106671,-3.0054644808743167
2018-10-10,70800,73000,70700,71500,162350,0.7042253521126761
2018-10-11,70800,72900,69700,69700,190687,-2.5174825174825175
2018-10-12,69500,71300,67000,70400,200764,1.0043041606886656
2018-10-15,69600,72600,68100,71600,153366,1.7045454545454544
2018-10-16,71100,71200,69100,70100,208146,-2.094972067039106
2018-10-17,70900,71600,70000,70600,125385,0.7132667617689016
2018-10-18,70300,71600,68500,69600,181165,-1.41643059490085
2018-10-19,69600,71700,69000,71700,147652,3.0172413793103448
2018-10-22,71500,72900,71000,72600,135783,1.2552301255230125
2018-10-23,71700,73300,71300,71700,113143,-1.2396694214876034
2018-10-24,72600,73400,71700,72800,200779,1.5341701534170153
2018-10-25,73600,73600,71300,72700,194254,-0.13736263736263737
2018-10-26,71700,73700,70800,71700,186366,-1.3755158184319118
2018-10-29,72500,73500,70800,71300,135981,-0.5578800557880056
2018-10-30,71700,71800,67400,68100,261203,-4.488078541374474
2018-10-31,69400,72000,66500,71800,247234,5.4331864904552125
