날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,12900,13000,12350,12900,172856,-1.9011406844106464
2020-02-04,13000,13450,12950,13450,67963,4.263565891472868
2020-02-05,13550,13700,13250,13300,71809,-1.1152416356877324
2020-02-06,13500,13700,13450,13700,53768,3.007518796992481
2020-02-07,13700,13700,13350,13600,72098,-0.7299270072992701
2020-02-10,13550,13650,13400,13550,33329,-0.3676470588235294
2020-02-11,13600,13900,13500,13750,82253,1.4760147601476015
2020-02-12,13650,13800,13450,13700,82840,-0.36363636363636365
2020-02-13,13700,13800,13450,13550,90057,-1.094890510948905
2020-02-14,13450,13550,13200,13300,139794,-1.8450184501845017
2020-02-17,13300,13450,13250,13400,67320,0.7518796992481203
2020-02-18,13450,13450,13100,13200,72908,-1.4925373134328357
2020-02-19,13150,13400,12800,12950,182845,-1.893939393939394
2020-02-20,12900,13050,12650,12750,128690,-1.5444015444015444
2020-02-21,12650,12750,12250,12450,178007,-2.3529411764705883
2020-02-24,12000,12200,11700,11700,221128,-6.024096385542169
2020-02-25,11600,12050,11600,12050,122122,2.9914529914529915
2020-02-26,11850,12100,11550,12000,108200,-0.4149377593360996
2020-02-27,11900,12050,11700,11700,87126,-2.5
2020-02-28,11500,11600,11000,11150,167148,-4.700854700854701
