날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,9780,9810,9550,9670,214567,-2.814070351758794
2020-05-06,9810,10250,9770,10000,237154,3.4126163391933813
2020-05-07,9950,10200,9920,10000,105941,0.0
2020-05-08,10200,10250,10000,10100,69136,1.0
2020-05-11,10000,10200,9960,10100,169244,0.0
2020-05-12,10100,10150,9820,10000,179781,-0.9900990099009901
2020-05-13,9960,10050,9910,9970,60775,-0.3
2020-05-14,9910,9920,9690,9690,120025,-2.8084252758274824
2020-05-15,9880,9880,9700,9760,60599,0.7223942208462332
2020-05-18,9950,9950,9810,9860,123120,1.0245901639344261
2020-05-19,10150,10150,9990,10100,191770,2.434077079107505
2020-05-20,9950,10150,9950,10150,131855,0.49504950495049505
2020-05-21,10200,10250,9970,10050,159895,-0.9852216748768473
2020-05-22,10000,10050,9650,9680,268281,-3.681592039800995
2020-05-25,9710,9850,9690,9850,128630,1.756198347107438
2020-05-26,9850,10000,9780,9970,157279,1.2182741116751268
2020-05-27,10050,10050,9900,9960,135613,-0.10030090270812438
2020-05-28,10100,10350,9960,10050,558393,0.9036144578313252
2020-05-29,10050,10100,9900,9900,269772,-1.4925373134328357
