날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,58200,59300,57800,58800,2919,-1.1764705882352942
2018-05-03,58300,59300,57800,58300,1655,-0.8503401360544218
2018-05-04,58200,60100,57800,59700,1694,2.401372212692967
2018-05-08,59500,70400,59500,65000,34589,8.877721943048575
2018-05-09,68600,69900,64300,67800,28283,4.3076923076923075
2018-05-10,69000,69400,63000,67000,16983,-1.1799410029498525
2018-05-11,69500,75500,66100,71900,41113,7.313432835820896
2018-05-14,71400,87500,69400,74400,64760,3.477051460361613
2018-05-15,76900,78700,66600,67200,22283,-9.67741935483871
2018-05-16,61000,63700,61000,61800,14522,-8.035714285714286
2018-05-17,63100,66300,62000,63800,12775,3.2362459546925564
2018-05-18,65000,68000,63800,66300,15015,3.918495297805643
2018-05-21,67800,69400,66100,67400,9247,1.6591251885369533
2018-05-23,69000,71700,65600,65700,17826,-2.522255192878338
2018-05-24,67000,68800,61100,63200,9347,-3.8051750380517504
2018-05-25,60100,62000,58200,60800,6106,-3.79746835443038
2018-05-28,62600,66500,62000,64800,8458,6.578947368421052
2018-05-29,64800,67200,63200,63900,7815,-1.3888888888888888
2018-05-30,65800,65900,61400,62600,5902,-2.0344287949921753
2018-05-31,81300,81300,73800,81300,41885,29.87220447284345
